화장실명,남녀공용화장실여부,남성용-장애인용대변기수,개방시간,관리기관명,남성용-대변기수,남성용-장애인용소변기수,전화번호,소재지지번주소,여성용-대변기수,구분,남성용-소변기수,경도,여성용-어린이용대변기수,소재지도로명주소,남성용-어린이용대변기수,남성용-어린이용소변기수,위도,여성용-장애인용대변기수,설치년도,데이터기준일자
대구범일중학교,N,1,08:20~16:20,대구범일중학교,17,1,053-232-7860,대구광역시 수성구 범물1동 1279-2,44,공중화장실,35,128.6447038,0,대구광역시 수성구 지범로41길 23 (범물동),0,0,35.82112967,0,,2018-03-01
용학도서관,N,0,09:00~18:00,용학도서관,12,6,053-782-9600,대구광역시 수성구 범물1동 1283-1,24,개방화장실,18,128.6461305,0,대구광역시 수성구 지범로41길 36 (범물동),0,0,35.82120746,6,,2018-03-01
범물종합복지관,N,0,09:00~18:00,범물종합복지관,2,0,053-781-2000,대구광역시 수성구 범물1동 1287,3,개방화장실,4,128.6470524,0,대구광역시 수성구 범안로 81 (범물동  범물용지아파트),0,0,35.81869686,0,,2018-03-01
복명초등학교,N,4,08:30~16:30,복명초등학교,12,4,053-232-4796,대구광역시 수성구 범물1동 1293,39,공중화장실,27,128.6472117,2,대구광역시 수성구 범안로20길 8 (범물동),2,2,35.81762772,3,,2018-03-01
범물1동주민센터,N,1,09:00~18:00,범물1동주민센터,2,1,053-666-3909,대구광역시 수성구 범물1동 1321-3,4,개방화장실,2,128.645975,0,대구광역시 수성구 범안로 76 (범물동),0,0,35.8177492,0,,2018-03-01
범물우체국,N,0,09:00~18:00,범물우체국,1,0,053-784-9356,대구광역시 수성구 범물1동 1321-5,1,개방화장실,1,128.6462898,0,대구광역시 수성구 범안로16길 6 (범물동),0,0,35.81777373,0,,2018-03-01
범물공원,N,0,24시간,범물근린공원,1,0,053-666-2835,대구광역시 수성구 범물2동 1328-2,2,개방화장실,2,128.6433597,0,대구광역시 수성구 지범로 232(범물동),0,0,35.81840498,0,,2018-03-01
청구리빙월드,N,0,06:00~19:00,청구리빙월드,10,0,053-782-3239,대구광역시 수성구 범물2동 1334,10,공중화장실,15,128.6395188,0,대구광역시 수성구 지범로 188 (범물동),0,0,35.82080041,0,,2018-03-01
동원빌딩,N,1,05:00~24:00,㈜동원개발,14,1,053-781-8993,대구광역시 수성구 범물2동 1334-2,16,공중화장실,14,128.6399999,0,대구광역시 수성구 지범로 192 (범물동),0,0,35.8205199,1,,2018-03-01
대구범일초등학교,N,1,09:00~18:00,대구범일초등학교,42,1,053-232-4173,대구광역시 수성구 범물2동 1364,57,공중화장실,94,128.6388291,0,대구광역시 수성구 범안로4길 22 (범물동),0,0,35.81631492,1,,2018-03-01
범물중학교,N,1,09:00~18:00,범물중학교,20,1,053-782-8434,대구광역시 수성구 범물2동 1366,43,공중화장실,51,128.6398557,0,대구광역시 수성구 범안로4길 46 (범물동),0,0,35.81501768,0,,2018-03-01
범물2동주민센터,N,0,09:00~18:00,범물2동주민센터,3,0,053-666-3320,대구광역시 수성구 범물2동 1374-1,5,개방화장실,4,128.6434429,0,대구광역시 수성구 범안로 52 (범물동),0,0,35.8175027,0,,2018-03-01
용지역,N,0,05:30~24:00,대구도시철도공사,3,1,053-640-7611,대구광역시 수성구 범물동 1287-2,5,개방화장실,2,128.6468777,0,대구광역시 수성구 범안로 83(범물동),0,0,35.81838205,1,,2018-03-01
배수지어린이공원,N,0,24시간,배수지어린이공원,1,0,053-666-2835,대구광역시 수성구 범물동 1302,2,개방화장실,2,128.6482909,0,,0,0,35.81609901,0,,2018-03-01
범물치안센터,N,0,09:00~18:00,범물치안센터,1,1,053-782-0112,대구광역시 수성구 범물동 1321-4,0,개방화장실,2,128.6462967,0,대구광역시 수성구 범안로 78 (범물동),0,0,35.81789619,0,,2018-03-01
범물역,N,0,05:30~24:00,대구도시철도공사,3,1,053-640-7611,대구광역시 수성구 범물동 1325,5,개방화장실,2,128.6402289,0,대구광역시 수성구 지범로 194(범물동),0,1,35.82067898,1,,2018-03-01
중앙어린이공원,N,0,24시간,중앙어린이공원,1,0,053-666-2835,대구광역시 수성구 범물동 1348,2,개방화장실,2,128.6387603,0,,0,0,35.81791629,0,,2018-03-01
관계지어린이공원,N,0,24시간,관계지어린이공원,1,0,053-666-2835,대구광역시 수성구 범물동 1367,2,개방화장실,2,128.6398311,0,,0,0,35.81446652,0,,2018-03-01
범물어린이공원,N,0,24시간,범물어린이공원,1,0,053-666-2835,대구광역시 수성구 범물동 1376,2,개방화장실,2,128.6442378,0,,0,0,35.81720346,0,,2018-03-01
기업은행,N,0,09:00~18:00,기업은행,10,0,053-744-5194,대구광역시 수성구 범어1동 189-1,10,공중화장실,10,128.6278564,0,대구광역시 수성구 달구벌대로 2426 (범어동),0,0,35.85847172,0,,2018-03-01
현대증권빌딩,N,0,07:00~20:00,현대증권대구WMC,15,1,053-756-9925,대구광역시 수성구 범어1동 190-2,15,공중화장실,24,128.6270819,0,대구광역시 수성구 달구벌대로 2418 (범어동),0,0,35.85827315,1,,2018-03-01
삼성증권,N,0,09:00~18:00,삼성증권,46,0,053-1588-3305,대구광역시 수성구 범어1동 190-5,31,공중화장실,47,128.6275087,0,대구광역시 수성구 달구벌대로 2424 (범어동),0,0,35.85835749,0,,2018-03-01
수성구청,N,1,09:00~18:00,수성구청,40,5,053-666-2262,대구광역시 수성구 범어1동 238-3,41,개방화장실,48,128.6299364,0,대구광역시 수성구 달구벌대로 2450 (범어동),0,0,35.85755319,0,,2018-03-01
수성경찰서,N,0,09:00~18:00,수성경찰서,23,4,053-600-9339,대구광역시 수성구 범어1동 238-37,3,개방화장실,32,128.6316205,0,대구광역시 수성구 달구벌대로 2460 (범어동),0,0,35.85827287,0,,2018-03-01
대구여자고등학교,N,0,08:20~16:20,대구여자고등학교,8,1,053-231-7251,대구광역시 수성구 범어1동 238-41,120,공중화장실,9,128.6298635,0,대구광역시 수성구 달구벌대로488길 17 (범어동),0,0,35.85658816,4,,2018-03-01
삼희빌딩,N,0,09:00~18:00,삼희빌딩,32,0,053-754-7003,대구광역시 수성구 범어1동 559-6,32,공중화장실,48,128.6237733,0,대구광역시 수성구 달구벌대로 2388 (범어동),0,0,35.85888024,0,,2018-03-01
범어지구대,N,0,09:00~18:00,범어지구대,3,1,053-600-6307,대구광역시 수성구 범어1동 563-8,1,개방화장실,6,128.6250937,0,대구광역시 수성구 동대구로 313 (범어동),0,0,35.85848751,0,,2018-03-01
여성메디파크병원,N,0,24시간,여성메디파크병원,5,2,053-740-7700,대구광역시 수성구 범어1동 595-27,11,공중화장실,5,128.62474,0,대구광역시 수성구 동대구로 271 (범어동),0,1,35.85460657,0,,2018-03-01
동산초등학교,N,5,09:00~18:00,동산초등학교,17,5,053-232-2897,대구광역시 수성구 범어1동 678-3,28,공중화장실,42,128.6280729,1,대구광역시 수성구 동대구로42길 29 (범어동),0,1,35.84914018,5,,2018-03-01
대구고용노동청,N,0,09:00~18:00,대구지방고용노동청,10,2,053-667-6207,대구광역시 수성구 범어1동 743,16,개방화장실,15,128.6244888,0,대구광역시 수성구 동대구로 231 (범어동),0,0,35.85097657,0,,2018-03-01
효산병원,N,0,24시간,효산요양병원,10,1,053-766-2114,대구광역시 수성구 범어1동 774-60,8,공중화장실,12,128.6246642,0,대구광역시 수성구 동대구로 245 (범어동),0,0,35.85219614,3,,2018-03-01
대공원가스,N,0,24시간,대공원가스,3,0,053-763-6022,대구광역시 수성구 범어1동 775-64,1,개방화장실,4,128.6246692,0,대구광역시 수성구 동대구로 255 (범어동),0,0,35.85330989,0,,2018-03-01
에이스빌딩,N,0,09:00~18:00,에이스빌딩,11,0,053-795-1300,대구광역시 수성구 범어1동 776-7,12,공중화장실,17,128.6234554,0,대구광역시 수성구 명덕로 485 (범어동),0,0,35.85414453,0,,2018-03-01
동도초등학교,N,4,09:00~18:00,동도초등학교,40,4,053-232-0487,대구광역시 수성구 범어1동 784-2,55,공중화장실,70,128.6240158,0,대구광역시 수성구 동대구로57길 8 (범어동),0,0,35.8570927,1,,2018-03-01
범어1동주민센터,N,0,09:00~18:00,범어1동주민센터,2,1,053-666-3542,대구광역시 수성구 범어1동 882-15,3,개방화장실,4,128.6220491,0,대구광역시 수성구 범어천로 97 (범어동),0,0,35.85553326,1,,2018-03-01
범어궁도장,N,0,08:00~19:00,범어궁도장,1,0,053-752-6904,대구광역시 수성구 범어1동 산173,1,개방화장실,2,128.6308065,0,대구광역시 수성구 동대구로50길 121-17 (범어동),0,0,35.84880032,0,,2018-03-01
대구문화방송M.B.C,N,0,09:00~18:00,대구문화방송M.B.C,45,2,053-744-5001,대구광역시 수성구 범어2동 1,65,공중화장실,67,128.6287908,0,대구광역시 수성구 동대구로 400 (범어동),0,0,35.86605026,2,,2018-03-01
범어초등학교,N,0,09:00~18:00,범어초등학교,12,6,053-232-1783,대구광역시 수성구 범어2동 154,13,공중화장실,15,128.6327724,1,대구광역시 수성구 달구벌대로489길 55 (범어동),0,1,35.86067948,1,,2018-03-01
범어2동주민센터,N,0,24시간,범어2동주민센터,1,1,053-666-3554,대구광역시 수성구 범어2동 163-1,2,개방화장실,1,128.6312769,0,대구광역시 수성구 달구벌대로489안길 7 (범어동),0,0,35.86009063,0,,2018-03-01
수성주유소,N,0,06:00~24:00,수성주유소,0,0,053-752-4071,대구광역시 수성구 범어2동 165-17,0,개방화장실,0,128.6316135,0,대구광역시 수성구 달구벌대로 2457 (범어동),0,0,35.85922817,0,,2018-03-01
디에스라이프빌딩,N,0,09:00~19:00,대구상조㈜,28,1,053-253-6655,대구광역시 수성구 범어2동 165-4,28,공중화장실,29,128.6318918,0,대구광역시 수성구 달구벌대로 2461 (범어동),0,0,35.85919555,1,,2018-03-01
범어2동우체국,N,0,09:00~18:00,범어2동우체국,0,1,053-756-8361,대구광역시 수성구 범어2동 167-6,0,개방화장실,0,128.6323102,0,대구광역시 수성구 달구벌대로 2465 (범어동),0,0,35.85908894,0,,2018-03-01
동대구농협,N,0,09:00~18:00,동대구농협,6,2,053-756-0091,대구광역시 수성구 범어2동 170-1,12,개방화장실,12,128.6346425,0,대구광역시 수성구 달구벌대로 2487 (범어동),0,0,35.85924466,0,,2018-03-01
성광빌딩,N,0,09:00~18:00,성광빌딩,10,0,053-752-3333,대구광역시 수성구 범어2동 174-1,11,공중화장실,17,128.6278873,0,대구광역시 수성구 동대구로 358-6 (범어동),0,0,35.86193168,1,,2018-03-01
우정법원빌딩,N,0,08:30~18:30,우정법원빌딩,10,0,053-744-0191,대구광역시 수성구 범어2동 175-4,10,공중화장실,10,128.6289753,0,대구광역시 수성구 동대구로 348-17 (범어동),0,0,35.86165019,0,,2018-03-01
율촌빌딩,N,0,09:00~18:00,율촌빌딩,6,0,053-755-1111,대구광역시 수성구 범어2동 175-8,12,공중화장실,12,128.6287846,0,대구광역시 수성구 동대구로 348-15 (범어동),0,0,35.86163836,0,,2018-03-01
상원빌딩,N,0,06:00~24:00,㈜상원,13,1,053-744-4314,대구광역시 수성구 범어2동 177-10,14,공중화장실,21,128.6273463,0,대구광역시 수성구 동대구로 330 (범어동),0,0,35.85972581,1,,2018-03-01
한국교직원공제회 대구회관,N,0,05:00~23:00,교직원공제회관,30,1,053-753-9484,대구광역시 수성구 범어2동 177-4,36,공중화장실,49,128.62718,0,대구광역시 수성구 동대구로 334 (범어동),0,0,35.86003806,0,,2018-03-01
송원교육문화재단송원학원,N,0,09:00~18:00,송원교육문화재단송원학원,23,1,053-753-1000,대구광역시 수성구 범어2동 221-6,30,공중화장실,50,128.6386047,0,대구광역시 수성구 달구벌대로 2521 (범어동),0,0,35.85920149,1,,2018-03-01
동일빌딩,N,0,09:00~20:00,동일빌딩,20,0,053-756-1201,대구광역시 수성구 범어2동 223-5,20,개방화장실,29,128.6365777,0,대구광역시 수성구 달구벌대로 2503 (범어동),0,0,35.85925075,0,,2018-03-01
경상제일주유소,Y,0,06:00~24:00,경상제일주유소,0,0,053-741-3059,대구광역시 수성구 범어2동 428-4,0,공중화장실,0,128.6360542,0,대구광역시 수성구 국채보상로 964 (범어동),0,0,35.86695721,0,,2018-03-01
새범어종합시장,N,0,09:00~18:00,새범어종합시장,2,1,,대구광역시 수성구 범어2동 432-1,4,공중화장실,2,128.6351589,0,대구광역시 수성구 국채보상로192길 20 (범어동  시장연립주택),0,0,35.86627372,1,,2018-03-01
범어타워,N,0,09:00~18:00,범어오피스텔,14,0,053-742-3377,대구광역시 수성구 범어2동 45-29,28,공중화장실,52,128.6275014,0,대구광역시 수성구 동대구로 390 (범어동),0,0,35.86514857,0,,2018-03-01
대구고용센터,N,0,09:00~18:00,대구고용센터,10,1,053-667-6029,대구광역시 수성구 범어2동 45-31,20,개방화장실,20,128.6274391,0,대구광역시 수성구 동대구로 392 (범어동),0,0,35.86534767,1,,2018-03-01
킹덤오피스텔,N,0,24시간,킹덤오피스텔,36,0,053-745-6361,대구광역시 수성구 범어2동 45-5,32,공중화장실,40,128.6275357,0,대구광역시 수성구 동대구로 386 (범어동),0,0,35.86487416,0,,2018-03-01
대구고등지방검찰청,N,0,09:00~18:00,대구고등지방검찰청,56,1,053-740-3300,대구광역시 수성구 범어2동 458-2,51,개방화장실,62,128.6290409,0,대구광역시 수성구 동대구로 364(범어동),0,0,35.86334345,1,,2018-03-01
청운신용협동조합,N,0,08:00~19:00,청운신용협동조합,4,0,053-743-9532,대구광역시 수성구 범어3동 1130,4,공중화장실,4,128.6186039,0,대구광역시 수성구 들안로 416 (범어동),0,0,35.86705306,0,,2018-03-01
범어3동주민센터,N,0,09:00~18:00,범어3동주민센터,1,0,053-666-3573,대구광역시 수성구 범어3동 1265,1,개방화장실,1,128.6180265,0,대구광역시 수성구 들안로 403(범어동),0,0,35.86609842,0,,2018-03-01
KT범어사옥,N,0,09:00~18:00,KT범어사옥,9,0,053-752-2917,대구광역시 수성구 범어3동 13-7,32,공중화장실,9,128.6262449,0,대구광역시 수성구 동대구로 375 (범어동),0,0,35.863904,1,,2018-03-01
건설회관,N,0,09:00~18:00,건설회관,16,0,053-755-5086,대구광역시 수성구 범어3동 1-4,8,공중화장실,16,128.6249311,0,대구광역시 수성구 국채보상로 860 (범어동),0,0,35.866791,0,,2018-03-01
새마을금고중앙회 대구지역본부,N,0,08:00~18:00,새마을금고중앙회 대구지역본부,13,0,053-210-3014,대구광역시 수성구 범어3동 1-5,13,공중화장실,13,128.6252319,0,대구광역시 수성구 국채보상로 866 (범어동),0,0,35.86677252,0,,2018-03-01
삼성화재㈜범어사옥,N,0,09:00~18:00,삼성화재㈜범어사옥,66,2,053-607-7581,대구광역시 수성구 범어3동 2-1,44,공중화장실,65,128.6262378,0,대구광역시 수성구 동대구로 401 (범어동),0,0,35.86615694,1,,2018-03-01
참저축은행,N,0,08:00~23:00,참저축은행,15,4,053-720-7354,대구광역시 수성구 범어3동 2-5,24,공중화장실,23,128.6262533,0,대구광역시 수성구 동대구로 395 (범어동),0,0,35.86561605,3,,2018-03-01
로터리시장,N,0,09:00~18:00,로터리시장,3,0,,대구광역시 수성구 범어3동 29-1,3,공중화장실,2,128.6250656,0,대구광역시 수성구 상록로2길 77 (범어동),0,0,35.86274848,0,,2018-03-01
법무빌딩,N,0,07:30~20:00,법무빌딩,14,0,053-214-0114,대구광역시 수성구 범어3동 33-10,14,공중화장실,14,128.6261185,0,대구광역시 수성구 동대구로 351 (범어동),0,0,35.86183309,0,,2018-03-01
범어빌딩,N,0,09:00~18:00,범어빌딩,10,0,053-742-4680,대구광역시 수성구 범어3동 33-2,10,공중화장실,10,128.6260704,0,대구광역시 수성구 동대구로 355 (범어동),0,0,35.86229872,0,,2018-03-01
정암빌딩,N,0,06:00~22:00,㈜문앤선대구지사,21,1,053-753-0474,대구광역시 수성구 범어3동 43-8,19,공중화장실,30,128.6259983,0,대구광역시 수성구 동대구로 341 (범어동),0,0,35.86093357,1,,2018-03-01
범어역,N,0,05:30~24:00,대구도시철도공사,4,1,053-756-9376,대구광역시 수성구 범어3동 561-4,10,개방화장실,6,128.6244536,1,대구광역시 수성구 달구벌대로 지하2396(범어동),0,0,35.85901522,1,,2018-03-01
동천초등학교,N,0,08:30~16:30,동천초등학교,16,3,053-232-1493,대구광역시 수성구 범어3동 9,32,공중화장실,32,128.6252838,4,대구광역시 수성구 상록로16길 20 (범어동),0,4,35.86584544,0,,2018-03-01
골드타워,N,0,09:00~18:00,골드타워,13,2,053-741-8400,대구광역시 수성구 범어4동 198-2,20,공중화장실,13,128.6344841,0,대구광역시 수성구 달구벌대로 2486 (범어동),0,0,35.85842858,1,,2018-03-01
수성구청역,N,0,05:30~24:00,대구도시철도공사,4,1,053-756-7822,대구광역시 수성구 범어4동 198-6,9,개방화장실,6,128.6359517,1,대구광역시 수성구 달구벌대로 지하2500(범어동),0,0,35.85874022,1,,2018-03-01
대공원시장,N,0,09:00~18:00,대공원시장,1,0,053-755-7441,대구광역시 수성구 범어4동 204-1,1,공중화장실,3,128.6351548,0,대구광역시 수성구 범어로19길 11 (범어동),0,0,35.8576661,0,,2018-03-01
부광빌딩,N,0,09:00~24:00,부광빌딩,11,0,053-767-0320,대구광역시 수성구 범어4동 205-2,10,공중화장실,10,128.6359517,0,대구광역시 수성구 달구벌대로 2500 (범어동),0,0,35.85874022,0,,2018-03-01
대아빌딩,N,0,09:00~18:00,대아빌딩,29,0,053-765-5200,대구광역시 수성구 범어4동 212-1,19,공중화장실,29,128.6398195,0,대구광역시 수성구 달구벌대로 2532 (범어동),0,0,35.85841714,0,,2018-03-01
범어4동주민센터,N,0,09:00~18:00,범어4동주민센터,1,2,053-666-3304,대구광역시 수성구 범어4동 218-15,1,개방화장실,1,128.6412478,0,대구광역시 수성구 범어로20길 97 (범어동),0,0,35.85811287,0,,2018-03-01
동도중학교,N,0,09:00~18:00,동도중학교,8,0,053-232-7200,대구광역시 수성구 범어4동 336,38,공중화장실,15,128.6396831,0,대구광역시 수성구 청호로 350 (범어동),0,0,35.84943285,0,,2018-03-01
KB손해보험,N,0,09:00~18:00,KB손해보험,70,1,053-669-7200,대구광역시 수성구 범어4동 41-3,89,공중화장실,83,128.6248164,0,대구광역시 수성구 달구벌대로 2397 (범어동),0,0,35.85965193,1,,2018-03-01
범어4동치안센터,N,0,09:00~18:00,범어4동치안센터,0,0,053-600-6311,대구광역시 수성구 범어4동 831-44,0,개방화장실,1,128.6388211,0,대구광역시 수성구 청호로 421-9 (범어동),0,0,35.8546568,0,,2018-03-01
경동초등학교,N,10,09:00~18:00,대구경동초등학교,43,6,053-232-2976,대구광역시 수성구 범어4동 89,73,공중화장실,70,128.6393816,0,대구광역시 수성구 청호로76길 12 (범어동),0,0,35.85220526,1,,2018-03-01
가든주유소,N,0,06:00~23:00,가든주유소,1,0,053-741-5152,대구광역시 수성구 범어4동 97-11,1,공중화장실,1,128.6390711,0,대구광역시 수성구 청호로 417 (범어동),0,0,35.85454165,0,,2018-03-01
정화중학교,N,0,09:00~18:00,정화중학교,36,4,053-740-1876,대구광역시 수성구 범어4동 산105-1,83,공중화장실,64,128.6405813,0,대구광역시 수성구 청호로84길 123 (범어동),0,0,35.85090566,2,,2018-03-01
경신중학교,N,1,07:00~20:00,경신중학교,47,1,053-760-0113,대구광역시 수성구 범어동 100-5,6,공중화장실,83,128.6375894,0,대구광역시 수성구 달구벌대로504길 34(범어동),0,0,35.85548102,1,,2018-03-01
경신고등학교,N,1,09:00~18:00,경신고등학교,65,2,053-760-0077,대구광역시 수성구 범어동 100-5,3,공중화장실,140,128.6375894,0,대구광역시 수성구 달구벌대로504길 34 (범어동),0,0,35.85548102,1,,2018-03-01
대구고등법원,N,0,09:00~18:00,대구고등법원,46,25,053-755-1882,대구광역시 수성구 범어동 176-1,47,개방화장실,64,128.6290409,0,대구광역시 수성구 동대구로 364(범어동),0,0,35.86334345,10,,2018-03-01
구민운동장,N,0,09:00~18:00,구민운동장,4,2,053-742-9885,대구광역시 수성구 범어동 356,6,개방화장실,15,128.6298407,0,,0,0,35.85028409,1,,2018-03-01
범어도서관,N,0,09:00~18:00,범어도서관,15,6,053-668-1600,대구광역시 수성구 범어동 405-16,36,개방화장실,11,128.6306778,1,대구광역시 수성구 달구벌대로 2451(범어동),0,1,35.85937425,6,,2018-03-01
수성구민운동장역,N,0,05:30~24:00,대구도시철도공사,2,1,053-640-7581,대구광역시 수성구 범어동 690,5,개방화장실,2,128.6253511,1,대구광역시 수성구 동대구로 248(범어동),0,0,35.85244278,1,,2018-03-01
수성국민체육센터,N,2,09:00~18:00,수성국민체육센터,3,2,053-666-2192,대구광역시 수성구 범어동 산 176-1,8,개방화장실,3,128.6304246,0,대구광역시 수성구 동대구로50길 121-10(범어동),0,0,35.84831168,2,,2018-03-01
정화여자고등학교,N,0,09:00~18:00,정화여자고등학교,85,5,053-740-1700,대구광역시 수성구 범어동 산105-1,97,공중화장실,79,128.6405813,0,대구광역시 수성구 청호로84길 123 (범어동),0,0,35.85090566,2,,2018-03-01
시민공원,N,0,24시간,시민공원,2,0,053-666-2835,대구광역시 수성구 범어동 산228-1,2,개방화장실,2,128.6309398,0,,0,0,35.86330326,0,,2018-03-01
부강주유소,N,0,24시간,부강주유소,1,0,053-815-9040,대구광역시 수성구 사월동 409-1,1,공중화장실,2,128.7166023,0,대구광역시 수성구 달구벌대로 3297 (사월동),0,0,35.83722038,0,,2018-03-01
보람365일 할인주유소,Y,0,24시간,보람365일 할인주유소,0,0,053-793-9335,대구광역시 수성구 사월동 411-5,0,공중화장실,0,128.7168745,0,대구광역시 수성구 달구벌대로 3299(사월동),0,0,35.83711556,0,,2018-03-01
시민생활스포츠센터,N,3,09:00~18:00,육상진흥센터,2,2,053-790-4013,대구광역시 수성구 삼덕동 302-5,3,개방화장실,1,128.6791235,0,대구광역시 수성구 미술관로 88(삼덕동),0,0,35.82827728,5,,2018-03-01
대구육상진흥센터,N,8,09:00~18:00,육상진흥센터,37,6,053-790-4013,대구광역시 수성구 삼덕동 302-5,104,개방화장실,36,128.6791235,0,대구광역시 수성구 미술관로 88(삼덕동),0,0,35.82827728,6,,2018-03-01
대구미술관(전시동),N,0,09:00~18:00,대구미술관(전시동),8,2,053-790-3000,대구광역시 수성구 삼덕동 374,18,개방화장실,11,128.6743391,4,대구광역시 수성구 미술관로 40 (삼덕동),0,2,35.82702838,2,,2018-03-01
상동방천주유소,N,0,06:00~24:00,상동방천주유소,1,0,053-768-5100,대구광역시 수성구 상동 208,1,공중화장실,2,128.6070715,0,대구광역시 수성구 신천동로 85 (상동),0,0,35.83257155,0,,2018-03-01
상동주유소,N,0,07:00~22:00,상동주유소,1,0,053-767-5544,대구광역시 수성구 상동 282-2,1,개방화장실,1,128.6112083,0,대구광역시 수성구 수성로 93 (상동),0,0,35.83378496,0,,2018-03-01
덕화중학교,N,0,07:30~18:00,덕화중학교,37,4,053-232-7835,대구광역시 수성구 상동 328-1,50,공중화장실,47,128.6150474,0,대구광역시 수성구 들안로9길 36 (상동),0,0,35.83276018,4,,2018-03-01
상동주민센터,N,0,09:00~18:00,상동주민센터,2,1,053-666-3798,대구광역시 수성구 상동 400,4,개방화장실,2,128.6154595,0,대구광역시 수성구 들안로9길 56 (상동),0,0,35.83212744,0,,2018-03-01
삼보주유소,N,0,06:00~23:30,삼보주유소,1,0,053-764-3551,대구광역시 수성구 상동 409-2,2,개방화장실,1,128.6152831,0,대구광역시 수성구 무학로 61 (상동),0,0,35.82997428,0,,2018-03-01
버디클럽오일뱅크,N,0,24시간,버디클럽오일뱅크,1,0,053-768-2600,대구광역시 수성구 상동 611-8,1,개방화장실,1,128.6098593,0,대구광역시 수성구 무학로 12 (상동),0,0,35.82880348,0,,2018-03-01
한국전파진흥원,N,0,07:00~18:00,한국전파진흥원,12,0,053-766-9001,대구광역시 수성구 상동 6-12,6,공중화장실,18,128.6153654,0,대구광역시 수성구 청수로 66 (상동),0,0,35.84014529,0,,2018-03-01
수성주유소,Y,0,05:00~24:00,수성주유소,0,0,053-764-3030,대구광역시 수성구 상동 623-1,0,개방화장실,0,128.6096709,0,대구광역시 수성구 수성로 1(상동),0,0,35.82561234,0,,2018-03-01
상동게이트볼장,N,0,09:00~18:00,상동게이트볼장,1,0,053-666-2183,대구광역시 수성구 상동 667-42,1,개방화장실,1,128.6072254,0,,0,0,35.83098347,0,,2018-03-01
상동LPG충전소,N,0,24시간,상동LPG충전소,2,0,053-764-5050,대구광역시 수성구 상동 675-11,1,공중화장실,2,128.6076588,0,대구광역시 수성구 신천동로 51 (상동),0,0,35.8294313,0,,2018-03-01
수성초등학교,N,8,08:30~16:30,수성초등학교,21,5,053-232-0707,대구광역시 수성구 상동 89-2,42,공중화장실,36,128.610159,0,대구광역시 수성구 상화로5길 40 (상동),0,0,35.8368449,4,,2018-03-01
수성1가동주민센터,N,1,09:00~18:00,수성1가동주민센터,8,1,053-666-3671,대구광역시 수성구 수성동1가 249-139,8,개방화장실,7,128.6103427,0,대구광역시 수성구 명덕로73길 7 (수성동1가),0,0,35.85512485,0,,2018-03-01
동성초등학교,N,0,09:00~18:00,동성초등학교,33,3,053-232-1506,대구광역시 수성구 수성동1가 282,61,공중화장실,80,128.6127085,0,대구광역시 수성구 수성로 311 (수성동1가),0,0,35.85344582,3,,2018-03-01
영광빌딩,N,0,09:00~18:00,영광메디칼빌딩,12,1,053-741-0009,대구광역시 수성구 수성동1가 45-2,12,개방화장실,12,128.6135394,0,대구광역시 수성구 달구벌대로 2296 (수성동1가),0,0,35.85948674,1,,2018-03-01
수성현대시장,N,0,09:00~18:00,수성현대시장,3,0,,대구광역시 수성구 수성동1가 649-76,4,공중화장실,2,128.6093915,0,대구광역시 수성구 신천동로 280 (수성동1가  수성현대아파트),0,0,35.8494676,0,,2018-03-01
수성1가우체국,N,2,09:00~18:00,수성1가우체국,0,0,053-757-1273,대구광역시 수성구 수성동1가 93-36,0,개방화장실,2,128.6108846,0,대구광역시 수성구 달구벌대로 2272 (수성동1가),0,0,35.8600234,0,,2018-03-01
대구남산고등학교,N,2,09:00~18:00,대구남산고등학교,43,4,053-235-6563,대구광역시 수성구 수성동1가 96-16,72,공중화장실,47,128.6090132,0,대구광역시 수성구 신천동로 364 (수성동1가),0,0,35.85813446,8,,2018-03-01
신명여자중학교,N,0,09:00~18:00,신명여자중학교,6,2,053-232-9296,대구광역시 수성구 수성동1가 96-16,49,공중화장실,13,128.6090132,0,대구광역시 수성구 신천동로 364 (수성동1가),0,0,35.85813446,4,,2018-03-01
교보생명빌딩,N,0,09:00~18:00,교보생명빌딩,21,0,053-755-2221,대구광역시 수성구 수성동2가 1,18,공중화장실,36,128.617034,0,대구광역시 수성구 달구벌대로 2330 (수성동2가),0,0,35.85931719,0,,2018-03-01
대구은행본점,N,0,09:00~18:00,대구은행본점,121,2,053-756-2001,대구광역시 수성구 수성동2가 118,122,공중화장실,132,128.6149484,0,대구광역시 수성구 달구벌대로 2310 (수성동2가),0,0,35.8593128,2,,2018-03-01
대구은행역,N,0,05:30~24:00,대구도시철도공사,4,1,053-752-0206,대구광역시 수성구 수성동2가 118-1,12,개방화장실,8,128.6142264,1,대구광역시 수성구 달구벌대로 지하2300(수성동),0,0,35.85974064,1,,2018-03-01
수성우체국,N,0,09:00~18:00,수성우체국,19,2,053-757-1030,대구광역시 수성구 수성동2가 118-2,13,개방화장실,30,128.615856,0,대구광역시 수성구 달구벌대로 2320 (수성동2가),0,0,35.85930781,1,,2018-03-01
대구시교육청,N,0,09:00~24:00,대구시교육청,42,5,053-231-0552,대구광역시 수성구 수성동2가 119-2,45,공중화장실,54,128.6146193,0,대구광역시 수성구 수성로76길 11 (수성동2가),0,0,35.85836923,1,,2018-03-01
